BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
372.1000000000161,356.6611375554421,0.248004,-336.5584701211614,0.164836,-1029.8047125563178,0.08236900000000003
372.20000000001613,356.8036220099857,0.248004,-336.6026024975416,0.164836,-1030.0354613239476,0.08236900000000003
372.30000000001615,356.94610523583015,0.248004,-336.646736102505,0.164836,-1030.266211320281,0.08236900000000003
372.4000000000162,357.0885872338656,0.248004,-336.6908709351613,0.164836,-1030.4969625444276,0.08236900000000003
372.5000000000162,357.2310680049809,0.248004,-336.7350069946224,0.164836,-1030.7277149954994,0.08236900000000003
372.6000000000162,357.37354755006254,0.248004,-336.7791442800014,0.164836,-1030.9584686726084,0.08236900000000003
372.70000000001625,357.51602586999843,0.248004,-336.8232827904098,0.164836,-1031.189223574868,0.08236900000000003
372.80000000001627,357.6585029656742,0.248004,-336.86742252496293,0.164836,-1031.4199797013914,0.08236900000000003
372.9000000000163,357.80097883797634,0.248004,-336.91156348277485,0.164836,-1031.650737051294,0.08236900000000003
373.0000000000163,357.94345348778916,0.248004,-336.9557056629605,0.164836,-1031.8814956236902,0.08236900000000003
373.10000000001634,358.08592691599404,0.248004,-336.9998490646382,0.164836,-1032.1122554176973,0.08236900000000003
373.20000000001636,358.2283991234765,0.248004,-337.0439936869239,0.164836,-1032.3430164324327,0.08236900000000003
373.3000000000164,358.37087011111703,0.248004,-337.0881395289363,0.164836,-1032.5737786670138,0.08236900000000003
373.4000000000164,358.51333987979774,0.248004,-337.13228658979403,0.164836,-1032.8045421205595,0.08236900000000003
373.5000000000164,358.6558084303963,0.248004,-337.1764348686173,0.164836,-1033.03530679219,0.08236900000000003
373.60000000001645,358.79827576379535,0.248004,-337.22058436452664,0.164836,-1033.266072681026,0.08236900000000003
373.7000000000165,358.9407418808721,0.248004,-337.26473507664366,0.164836,-1033.4968397861885,0.08236900000000003
373.8000000000165,359.0832067825032,0.248004,-337.30888700409014,0.164836,-1033.7276081067998,0.08236900000000003
373.9000000000165,359.2256704695683,0.248004,-337.3530401459905,0.164836,-1033.9583776419834,0.08236900000000003
374.00000000001654,359.36813294294086,0.248004,-337.3971945014675,0.164836,-1034.1891483908626,0.08236900000000003
374.10000000001656,359.5105942034959,0.248004,-337.4413500696469,0.164836,-1034.4199203525632,0.08236900000000003
374.2000000000166,359.65305425211,0.248004,-337.48550684965386,0.164836,-1034.6506935262096,0.08236900000000003
374.3000000000166,359.7955130896539,0.248004,-337.5296648406157,0.164836,-1034.8814679109294,0.08236900000000003
374.40000000001663,359.93797071700465,0.248004,-337.5738240416586,0.164836,-1035.1122435058485,0.08236900000000003
374.50000000001666,360.08042713503073,0.248004,-337.6179844519117,0.164836,-1035.3430203100963,0.08236900000000003
374.6000000000167,360.2228823446046,0.248004,-337.66214607050347,0.164836,-1035.5737983228007,0.08236900000000003
374.7000000000167,360.3653363465942,0.248004,-337.70630889656456,0.164836,-1035.8045775430926,0.08236900000000003
374.8000000000167,360.50778914187094,0.248004,-337.7504729292247,0.164836,-1036.0353579701018,0.08236900000000003
374.90000000001675,360.6502407313035,0.248004,-337.794638167616,0.164836,-1036.26613960296,0.08236900000000003
375.00000000001677,360.7926911157592,0.248004,-337.8388046108707,0.164836,-1036.4969224407992,0.08236900000000003
375.1000000000168,360.9351402961038,0.248004,-337.8829722581214,0.164836,-1036.7277064827526,0.08236900000000003
375.2000000000168,361.07758827320663,0.248004,-337.9271411085034,0.164836,-1036.9584917279542,0.08236900000000003
375.30000000001684,361.2200350479292,0.248004,-337.9713111611497,0.164836,-1037.1892781755382,0.08236900000000003
375.40000000001686,361.36248062113873,0.248004,-338.01548241519777,0.164836,-1037.4200658246411,0.08236900000000003
375.5000000000169,361.5049249936992,0.248004,-338.05965486978295,0.164836,-1037.6508546743985,0.08236900000000003
375.6000000000169,361.6473681664686,0.248004,-338.1038285240427,0.164836,-1037.881644723948,0.08236900000000003
375.7000000000169,361.7898101403141,0.248004,-338.14800337711506,0.164836,-1038.112435972427,0.08236900000000003
375.80000000001695,361.93225091609634,0.248004,-338.19217942813935,0.164836,-1038.343228418975,0.08236900000000003
375.900000000017,362.0746904946707,0.248004,-338.23635667625547,0.164836,-1038.5740220627317,0.08236900000000003
376.000000000017,362.2171288769034,0.248004,-338.2805351206021,0.164836,-1038.8048169028361,0.08236900000000003
376.100000000017,362.35956606365016,0.248004,-338.3247147603229,0.164836,-1039.0356129384313,0.08236900000000003
376.20000000001704,362.50200205576857,0.248004,-338.3688955945589,0.164836,-1039.2664101686582,0.08236900000000003
376.30000000001706,362.64443685411675,0.248004,-338.41307762245356,0.164836,-1039.4972085926602,0.08236900000000003
376.4000000000171,362.7868704595501,0.248004,-338.45726084315055,0.164836,-1039.7280082095817,0.08236900000000003
376.5000000000171,362.9293028729246,0.248004,-338.5014452557935,0.164836,-1039.9588090185653,0.08236900000000003
376.60000000001713,363.0717340950948,0.248004,-338.5456308595295,0.164836,-1040.1896110187583,0.08236900000000003
376.70000000001716,363.2141641269129,0.248004,-338.5898176535038,0.164836,-1040.4204142093054,0.08236900000000003
376.8000000000172,363.35659296923495,0.248004,-338.6340056368636,0.164836,-1040.6512185893544,0.08236900000000003
376.9000000000172,363.4990206229113,0.248004,-338.67819480875636,0.164836,-1040.8820241580524,0.08236900000000003
377.0000000000172,363.64144708879553,0.248004,-338.72238516833187,0.164836,-1041.112830914549,0.08236900000000003
377.10000000001725,363.78387236773483,0.248004,-338.7665767147383,0.164836,-1041.3436388579923,0.08236900000000003
377.20000000001727,363.9262964605805,0.248004,-338.810769447127,0.164836,-1041.5744479875336,0.08236900000000003
377.3000000000173,364.06871936818334,0.248004,-338.8549633646485,0.164836,-1041.8052583023236,0.08236900000000003
377.4000000000173,364.2111410913901,0.248004,-338.8991584664532,0.164836,-1042.0360698015124,0.08236900000000003
377.50000000001734,364.3535616310471,0.248004,-338.94335475169703,0.164836,-1042.2668824842553,0.08236900000000003
377.60000000001736,364.495980988002,0.248004,-338.98755221952985,0.164836,-1042.4976963497036,0.08236900000000003
377.7000000000174,364.6383991631028,0.248004,-339.03175086910926,0.164836,-1042.7285113970127,0.08236900000000003
377.8000000000174,364.78081615719066,0.248004,-339.07595069958813,0.164836,-1042.959327625337,0.08236900000000003
377.9000000000174,364.92323197111136,0.248004,-339.12015171012376,0.164836,-1043.190145033833,0.08236900000000003
378.00000000001745,365.0656466057103,0.248004,-339.16435389987095,0.164836,-1043.4209636216553,0.08236900000000003
378.1000000000175,365.2080600618269,0.248004,-339.2085572679885,0.164836,-1043.6517833879636,0.08236900000000003
378.2000000000175,365.3504723403046,0.248004,-339.25276181363427,0.164836,-1043.8826043319148,0.08236900000000003
378.3000000000175,365.49288344198385,0.248004,-339.296967535968,0.164836,-1044.1134264526681,0.08236900000000003
378.40000000001754,365.63529336770625,0.248004,-339.3411744341485,0.164836,-1044.344249749383,0.08236900000000003
378.50000000001756,365.7777021183106,0.248004,-339.38538250733745,0.164836,-1044.5750742212213,0.08236900000000003
378.6000000000176,365.92010969463445,0.248004,-339.42959175469525,0.164836,-1044.8058998673423,0.08236900000000003
378.7000000000176,366.06251609751666,0.248004,-339.4738021753844,0.164836,-1045.0367266869098,0.08236900000000003
378.80000000001763,366.2049213277937,0.248004,-339.51801376856884,0.164836,-1045.267554679086,0.08236900000000003
378.90000000001766,366.34732538630305,0.248004,-339.5622265334105,0.164836,-1045.4983838430346,0.08236900000000003
379.0000000000177,366.48972827387865,0.248004,-339.60644046907584,0.164836,-1045.7292141779203,0.08236900000000003
379.1000000000177,366.63212999135794,0.248004,-339.65065557472917,0.164836,-1045.960045682908,0.08236900000000003
379.2000000000177,366.77453053957083,0.248004,-339.6948718495375,0.164836,-1046.1908783571646,0.08236900000000003
379.30000000001775,366.9169299193534,0.248004,-339.73908929266685,0.164836,-1046.4217121998563,0.08236900000000003
379.40000000001777,367.059328131538,0.248004,-339.7833079032849,0.164836,-1046.6525472101503,0.08236900000000003
379.5000000000178,367.2017251769553,0.248004,-339.8275276805603,0.164836,-1046.8833833872154,0.08236900000000003
379.6000000000178,367.3441210564347,0.248004,-339.87174862366356,0.164836,-1047.1142207302219,0.08236900000000003
379.70000000001784,367.4865157708091,0.248004,-339.9159707317636,0.164836,-1047.3450592383383,0.08236900000000003
379.80000000001786,367.6289093209059,0.248004,-339.9601940040315,0.164836,-1047.5758989107362,0.08236900000000003
379.9000000000179,367.7713017075537,0.248004,-340.0044184396383,0.164836,-1047.8067397465866,0.08236900000000003
380.0000000000179,367.9136929315812,0.248004,-340.0486440377573,0.164836,-1048.0375817450617,0.08236900000000003
380.1000000000179,368.05608299381424,0.248004,-340.0928707975609,0.164836,-1048.2684249053352,0.08236900000000003
380.20000000001795,368.1984718950798,0.248004,-340.13709871822385,0.164836,-1048.499269226581,0.08236900000000003
380.300000000018,368.3408596362017,0.248004,-340.1813277989205,0.164836,-1048.7301147079734,0.08236900000000003
380.400000000018,368.48324621800634,0.248004,-340.2255580388271,0.164836,-1048.9609613486882,0.08236900000000003
380.500000000018,368.62563164131643,0.248004,-340.2697894371184,0.164836,-1049.1918091479006,0.08236900000000003
380.60000000001804,368.7680159069548,0.248004,-340.314021992973,0.164836,-1049.4226581047885,0.08236900000000003
380.70000000001806,368.91039901574413,0.248004,-340.35825570556784,0.164836,-1049.6535082185299,0.08236900000000003
380.8000000000181,369.05278096850657,0.248004,-340.40249057408124,0.164836,-1049.8843594883022,0.08236900000000003
380.9000000000181,369.1951617660618,0.248004,-340.44672659769384,0.164836,-1050.1152119132857,0.08236900000000003
381.00000000001813,369.3375414092304,0.248004,-340.49096377558453,0.164836,-1050.3460654926603,0.08236900000000003
381.10000000001816,369.47991989883167,0.248004,-340.5352021069345,0.164836,-1050.576920225606,0.08236900000000003
381.2000000000182,369.6222972356834,0.248004,-340.5794415909264,0.164836,-1050.8077761113054,0.08236900000000003
381.3000000000182,369.7646734206037,0.248004,-340.6236822267413,0.164836,-1051.03863314894,0.08236900000000003
381.4000000000182,369.9070484544079,0.248004,-340.66792401356355,0.164836,-1051.2694913376943,0.08236900000000003
381.50000000001825,370.04942233791417,0.248004,-340.7121669505768,0.164836,-1051.500350676751,0.08236900000000003
381.60000000001827,370.19179507193735,0.248004,-340.75641103696506,0.164836,-1051.7312111652948,0.08236900000000003
381.7000000000183,370.3341666572903,0.248004,-340.800656271915,0.164836,-1051.962072802512,0.08236900000000003
381.8000000000183,370.4765370947896,0.248004,-340.84490265461164,0.164836,-1052.1929355875875,0.08236900000000003
381.90000000001834,370.6189063852471,0.248004,-340.88915018424404,0.164836,-1052.4237995197095,0.08236900000000003
382.00000000001836,370.7612745294748,0.248004,-340.93339885999734,0.164836,-1052.6546645980645,0.08236900000000003
382.1000000000184,370.9036415282835,0.248004,-340.9776486810616,0.164836,-1052.885530821842,0.08236900000000003
382.2000000000184,371.04600738248587,0.248004,-341.021899646626,0.164836,-1053.1163981902303,0.08236900000000003
382.30000000001843,371.18837209289086,0.248004,-341.0661517558813,0.164836,-1053.3472667024207,0.08236900000000003
382.40000000001845,371.3307356603068,0.248004,-341.110405008017,0.164836,-1053.5781363576027,0.08236900000000003
382.5000000000185,371.47309808554337,0.248004,-341.1546594022253,0.164836,-1053.8090071549684,0.08236900000000003
382.6000000000185,371.615459369408,0.248004,-341.1989149376985,0.164836,-1054.03987909371,0.08236900000000003
382.7000000000185,371.757819512708,0.248004,-341.2431716136297,0.164836,-1054.2707521730201,0.08236900000000003
382.80000000001854,371.90017851625,0.248004,-341.2874294292129,0.164836,-1054.5016263920934,0.08236900000000003
382.90000000001857,372.0425363808381,0.248004,-341.3316883836422,0.164836,-1054.7325017501225,0.08236900000000003
383.0000000000186,372.18489310727796,0.248004,-341.3759484761134,0.164836,-1054.963378246305,0.08236900000000003
383.1000000000186,372.32724869637264,0.248004,-341.4202097058239,0.164836,-1055.1942558798364,0.08236900000000003
383.20000000001863,372.46960314892635,0.248004,-341.4644720719676,0.164836,-1055.4251346499118,0.08236900000000003
383.30000000001866,372.6119564657422,0.248004,-341.50873557374445,0.164836,-1055.6560145557307,0.08236900000000003
383.4000000000187,372.75430864762075,0.248004,-341.55300021035174,0.164836,-1055.88689559649,0.08236900000000003
383.5000000000187,372.89665969536395,0.248004,-341.59726598098933,0.164836,-1056.1177777713901,0.08236900000000003
383.6000000000187,373.0390096097692,0.248004,-341.64153288485636,0.164836,-1056.348661079629,0.08236900000000003
383.70000000001875,373.18135839163847,0.248004,-341.68580092115366,0.164836,-1056.5795455204084,0.08236900000000003
383.80000000001877,373.32370604177004,0.248004,-341.7300700890826,0.164836,-1056.8104310929293,0.08236900000000003
383.9000000000188,373.4660525609645,0.248004,-341.7743403878455,0.164836,-1057.0413177963942,0.08236900000000003
384.0000000000188,373.60839795001425,0.248004,-341.81861181664425,0.164836,-1057.2722056300045,0.08236900000000003
384.10000000001884,373.7507422097192,0.248004,-341.86288437468363,0.164836,-1057.5030945929648,0.08236900000000003
384.20000000001886,373.89308534087354,0.248004,-341.9071580611675,0.164836,-1057.7339846844793,0.08236900000000003
384.3000000000189,374.0354273442731,0.248004,-341.95143287530124,0.164836,-1057.964875903753,0.08236900000000003
384.4000000000189,374.17776822071164,0.248004,-341.9957088162898,0.164836,-1058.1957682499908,0.08236900000000003
384.50000000001893,374.3201079709829,0.248004,-342.03998588334116,0.164836,-1058.4266617224002,0.08236900000000003
384.60000000001895,374.4624465958798,0.248004,-342.08426407566014,0.164836,-1058.6575563201873,0.08236900000000003
384.700000000019,374.6047840961942,0.248004,-342.12854339245763,0.164836,-1058.888452042561,0.08236900000000003
384.800000000019,374.74712047271896,0.248004,-342.17282383293946,0.164836,-1059.1193488887288,0.08236900000000003
384.900000000019,374.88945572624175,0.248004,-342.21710539631783,0.164836,-1059.3502468579018,0.08236900000000003
385.00000000001904,375.0317898575545,0.248004,-342.26138808180195,0.164836,-1059.5811459492888,0.08236900000000003
385.10000000001907,375.1741228674455,0.248004,-342.3056718886015,0.164836,-1059.8120461621008,0.08236900000000003
385.2000000000191,375.31645475670507,0.248004,-342.34995681592954,0.164836,-1060.04294749555,0.08236900000000003
385.3000000000191,375.45878552611725,0.248004,-342.3942428629986,0.164836,-1060.2738499488478,0.08236900000000003
385.40000000001913,375.60111517647283,0.248004,-342.43853002902114,0.164836,-1060.5047535212082,0.08236900000000003
385.50000000001916,375.74344370855374,0.248004,-342.48281831321185,0.164836,-1060.735658211845,0.08236900000000003
385.6000000000192,375.8857711231501,0.248004,-342.5271077147843,0.164836,-1060.9665640199719,0.08236900000000003
385.7000000000192,376.02809742104387,0.248004,-342.57139823295444,0.164836,-1061.197470944805,0.08236900000000003
385.8000000000192,376.17042260302014,0.248004,-342.61568986693817,0.164836,-1061.4283789855592,0.08236900000000003
385.90000000001925,376.312746669862,0.248004,-342.65998261595206,0.164836,-1061.6592881414522,0.08236900000000003
386.00000000001927,376.45506962235004,0.248004,-342.7042764792148,0.164836,-1061.8901984117012,0.08236900000000003
386.1000000000193,376.59739146126867,0.248004,-342.7485714559432,0.164836,-1062.1211097955245,0.08236900000000003
386.2000000000193,376.7397121873976,0.248004,-342.7928675453565,0.164836,-1062.3520222921402,0.08236900000000003
386.30000000001934,376.8820318015189,0.248004,-342.83716474667517,0.164836,-1062.582935900769,0.08236900000000003
386.40000000001936,377.0243503044114,0.248004,-342.8814630591189,0.164836,-1062.8138506206305,0.08236900000000003
386.5000000000194,377.1666676968521,0.248004,-342.92576248190846,0.164836,-1063.0447664509456,0.08236900000000003
386.6000000000194,377.3089839796228,0.248004,-342.97006301426705,0.164836,-1063.2756833909368,0.08236900000000003
386.70000000001943,377.4512991534971,0.248004,-343.014364655416,0.164836,-1063.506601439826,0.08236900000000003
386.80000000001945,377.59361321925417,0.248004,-343.0586674045798,0.164836,-1063.737520596837,0.08236900000000003
386.9000000000195,377.73592617767054,0.248004,-343.10297126098135,0.164836,-1063.9684408611934,0.08236900000000003
387.0000000000195,377.87823802951925,0.248004,-343.1472762238459,0.164836,-1064.1993622321197,0.08236900000000003
387.1000000000195,378.0205487755768,0.248004,-343.19158229239883,0.164836,-1064.430284708841,0.08236900000000003
387.20000000001954,378.16285841661784,0.248004,-343.2358894658659,0.164836,-1064.6612082905842,0.08236900000000003
387.30000000001957,378.3051669534134,0.248004,-343.28019774347496,0.164836,-1064.8921329765758,0.08236900000000003
387.4000000000196,378.44747438673676,0.248004,-343.324507124453,0.164836,-1065.123058766043,0.08236900000000003
387.5000000000196,378.5897807173599,0.248004,-343.36881760802885,0.164836,-1065.3539856582145,0.08236900000000003
387.60000000001963,378.7320859460531,0.248004,-343.41312919343005,0.164836,-1065.5849136523188,0.08236900000000003
387.70000000001966,378.8743900735883,0.248004,-343.4574418798877,0.164836,-1065.815842747586,0.08236900000000003
387.8000000000197,379.0166931007343,0.248004,-343.5017556666322,0.164836,-1066.0467729432462,0.08236900000000003
387.9000000000197,379.1589950282589,0.248004,-343.54607055289404,0.164836,-1066.27770423853,0.08236900000000003
388.0000000000197,379.3012958569327,0.248004,-343.59038653790634,0.164836,-1066.5086366326705,0.08236900000000003
388.10000000001975,379.4435955875208,0.248004,-343.6347036209001,0.164836,-1066.7395701248988,0.08236900000000003
388.20000000001977,379.58589422079103,0.248004,-343.6790218011091,0.164836,-1066.9705047144487,0.08236900000000003
388.3000000000198,379.7281917575099,0.248004,-343.7233410777685,0.164836,-1067.2014404005545,0.08236900000000003
388.4000000000198,379.8704881984422,0.248004,-343.7676614501113,0.164836,-1067.4323771824504,0.08236900000000003
388.50000000001984,380.0127835443534,0.248004,-343.8119829173737,0.164836,-1067.6633150593711,0.08236900000000003
388.60000000001986,380.155077796006,0.248004,-343.8563054787922,0.164836,-1067.8942540305538,0.08236900000000003
388.7000000000199,380.2973709541634,0.248004,-343.9006291336036,0.164836,-1068.1251940952352,0.08236900000000003
388.8000000000199,380.4396630195897,0.248004,-343.9449538810448,0.164836,-1068.3561352526522,0.08236900000000003
388.90000000001993,380.5819539930469,0.248004,-343.98927972035375,0.164836,-1068.5870775020423,0.08236900000000003
389.00000000001995,380.72424387529304,0.248004,-344.0336066507705,0.164836,-1068.8180208426459,0.08236900000000003
389.10000000002,380.8665326670914,0.248004,-344.0779346715342,0.164836,-1069.0489652737015,0.08236900000000003
389.20000000002,381.00882036919984,0.248004,-344.1222637818847,0.164836,-1069.2799107944495,0.08236900000000003
389.30000000002,381.15110698238004,0.248004,-344.1665939810631,0.164836,-1069.5108574041308,0.08236900000000003
389.40000000002004,381.29339250738917,0.248004,-344.21092526831256,0.164836,-1069.7418051019874,0.08236900000000003
389.50000000002007,381.43567694498256,0.248004,-344.2552576428739,0.164836,-1069.9727538872617,0.08236900000000003
389.6000000000201,381.5779602959219,0.248004,-344.2995911039904,0.164836,-1070.203703759196,0.08236900000000003
389.7000000000201,381.7202425609587,0.248004,-344.3439256509064,0.164836,-1070.4346547170346,0.08236900000000003
389.80000000002013,381.86252374085143,0.248004,-344.3882612828662,0.164836,-1070.665606760022,0.08236900000000003
389.90000000002016,382.00480383635295,0.248004,-344.43259799911556,0.164836,-1070.8965598874033,0.08236900000000003
390.0000000000202,382.14708284821813,0.248004,-344.47693579889966,0.164836,-1071.1275140984244,0.08236900000000003
390.1000000000202,382.28936077720255,0.248004,-344.52127468146483,0.164836,-1071.358469392331,0.08236900000000003
390.2000000000202,382.43163762405607,0.248004,-344.5656146460594,0.164836,-1071.5894257683713,0.08236900000000003
390.30000000002025,382.573913389532,0.248004,-344.6099556919311,0.164836,-1071.820383225793,0.08236900000000003
390.40000000002027,382.7161880743831,0.248004,-344.65429781832665,0.164836,-1072.0513417638438,0.08236900000000003
390.5000000000203,382.8584616793587,0.248004,-344.6986410244985,0.164836,-1072.2823013817742,0.08236900000000003
390.6000000000203,383.00073420520675,0.248004,-344.7429853096954,0.164836,-1072.513262078834,0.08236900000000003
390.70000000002034,383.14300565267945,0.248004,-344.78733067316796,0.164836,-1072.7442238542735,0.08236900000000003
390.80000000002036,383.2852760225255,0.248004,-344.83167711416684,0.164836,-1072.9751867073437,0.08236900000000003
390.9000000000204,383.42754531549167,0.248004,-344.8760246319458,0.164836,-1073.2061506372977,0.08236900000000003
391.0000000000204,383.5698135323246,0.248004,-344.92037322575544,0.164836,-1073.4371156433865,0.08236900000000003
391.10000000002043,383.71208067377347,0.248004,-344.9647228948514,0.164836,-1073.6680817248648,0.08236900000000003
391.20000000002045,383.8543467405816,0.248004,-345.0090736384877,0.164836,-1073.8990488809877,0.08236900000000003
391.3000000000205,383.99661173349523,0.248004,-345.0534254559176,0.164836,-1074.1300171110074,0.08236900000000003
391.4000000000205,384.138875653259,0.248004,-345.0977783463978,0.164836,-1074.3609864141808,0.08236900000000003
391.5000000000205,384.28113850061845,0.248004,-345.1421323091843,0.164836,-1074.591956789764,0.08236900000000003
391.60000000002054,384.42340027631235,0.248004,-345.18648734353434,0.164836,-1074.8229282370141,0.08236900000000003
391.70000000002057,384.56566098108533,0.248004,-345.2308434487053,0.164836,-1075.0539007551888,0.08236900000000003
391.8000000000206,384.7079206156825,0.248004,-345.2752006239546,0.164836,-1075.284874343545,0.08236900000000003
391.9000000000206,384.85017918084054,0.248004,-345.3195588685416,0.164836,-1075.515849001342,0.08236900000000003
392.00000000002063,384.99243667730275,0.248004,-345.3639181817267,0.164836,-1075.7468247278398,0.08236900000000003
392.10000000002066,385.13469310580444,0.248004,-345.40827856277014,0.164836,-1075.9778015222992,0.08236900000000003
392.2000000000207,385.2769484670903,0.248004,-345.4526400109315,0.164836,-1076.2087793839794,0.08236900000000003
392.3000000000207,385.41920276189626,0.248004,-345.49700252547433,0.164836,-1076.4397583121438,0.08236900000000003
392.4000000000207,385.5614559909602,0.248004,-345.54136610566,0.164836,-1076.6707383060536,0.08236900000000003
392.50000000002075,385.70370815501974,0.248004,-345.5857307507499,0.164836,-1076.9017193649706,0.08236900000000003
392.60000000002077,385.84595925481017,0.248004,-345.6300964600113,0.164836,-1077.1327014881613,0.08236900000000003
392.7000000000208,385.9882092910668,0.248004,-345.67446323270616,0.164836,-1077.3636846748882,0.08236900000000003
392.8000000000208,386.1304582645271,0.248004,-345.7188310680993,0.164836,-1077.5946689244156,0.08236900000000003
392.90000000002084,386.27270617592376,0.248004,-345.763199965457,0.164836,-1077.82565423601,0.08236900000000003
393.00000000002086,386.41495302599037,0.248004,-345.80756992404605,0.164836,-1078.0566406089383,0.08236900000000003
393.1000000000209,386.55719881546065,0.248004,-345.85194094313243,0.164836,-1078.2876280424657,0.08236900000000003
393.2000000000209,386.6994435450665,0.248004,-345.89631302198524,0.164836,-1078.5186165358616,0.08236900000000003
393.30000000002093,386.84168721554033,0.248004,-345.9406861598722,0.164836,-1078.7496060883939,0.08236900000000003
393.40000000002095,386.98392982761106,0.248004,-345.9850603560615,0.164836,-1078.9805966993306,0.08236900000000003
393.500000000021,387.12617138201335,0.248004,-346.02943560982317,0.164836,-1079.2115883679417,0.08236900000000003
393.600000000021,387.2684118794723,0.248004,-346.0738119204292,0.16564900000000002,-1079.4425810934981,0.08236900000000003
393.700000000021,387.4106513207196,0.248004,-346.1181892871489,0.16564900000000002,-1079.6735748752706,0.08236900000000003
393.80000000002104,387.5528897064812,0.248004,-346.1625677092551,0.16564900000000002,-1079.9045697125307,0.08236900000000003
393.90000000002107,387.6951270374884,0.248004,-346.2069471860184,0.16564900000000002,-1080.1355656045498,0.08236900000000003
394.0000000000211,387.83736331446585,0.248004,-346.2513277167139,0.16564900000000002,-1080.3665625506023,0.08236900000000003
394.1000000000211,387.97959853814086,0.248004,-346.2957093006134,0.16564900000000002,-1080.597560549961,0.08236900000000003
394.20000000002113,388.12183270923833,0.248004,-346.3400919369933,0.16564900000000002,-1080.8285596019005,0.08236900000000003
394.30000000002116,388.2640658284836,0.248004,-346.3844756251267,0.16564900000000002,-1081.0595597056952,0.08236900000000003
394.4000000000212,388.40629789660125,0.248004,-346.42886036429087,0.16564900000000002,-1081.2905608606216,0.08236900000000003
394.5000000000212,388.5485289143164,0.248004,-346.4732461537609,0.16564900000000002,-1081.5215630659548,0.08236900000000003
394.6000000000212,388.6907588823483,0.248004,-346.51763299281436,0.16564900000000002,-1081.7525663209728,0.08236900000000003
394.70000000002125,388.83298780142354,0.248004,-346.56202088072877,0.16564900000000002,-1081.9835706249523,0.08236900000000003
394.80000000002127,388.9752156722618,0.248004,-346.60640981678205,0.16564900000000002,-1082.2145759771722,0.08236900000000003
394.9000000000213,389.11744249558296,0.248004,-346.6507998002543,0.16564900000000002,-1082.4455823769108,0.08236900000000003
395.0000000000213,389.2596682721112,0.248004,-346.69519083042337,0.16564900000000002,-1082.676589823448,0.08236900000000003
395.10000000002134,389.40189300256316,0.248004,-346.7395829065717,0.16564900000000002,-1082.9075983160644,0.08236900000000003
395.20000000002136,389.5441166876583,0.248004,-346.7839760279788,0.16564900000000002,-1083.1386078540404,0.08236900000000003
395.3000000000214,389.68633932811576,0.248004,-346.82837019392605,0.16564900000000002,-1083.3696184366568,0.08236900000000003
395.4000000000214,389.82856092465545,0.248004,-346.872765403696,0.16564900000000002,-1083.600630063197,0.08236900000000003
395.50000000002143,389.97078147799016,0.248004,-346.9171616565727,0.16564900000000002,-1083.8316427329432,0.08236900000000003
395.60000000002145,390.1130009888409,0.248004,-346.9615589518382,0.16564900000000002,-1084.0626564451788,0.08236900000000003
395.7000000000215,390.2552194579205,0.248004,-347.0059572887768,0.16564900000000002,-1084.293671199188,0.08236900000000003
395.8000000000215,390.397436885944,0.248004,-347.05035666667385,0.16564900000000002,-1084.5246869942557,0.08236900000000003
395.9000000000215,390.539653273629,0.248004,-347.094757084815,0.16564900000000002,-1084.7557038296673,0.08236900000000003
396.00000000002154,390.6818686216875,0.248004,-347.13915854248603,0.16564900000000002,-1084.9867217047088,0.08236900000000003
396.10000000002157,390.8240829308313,0.248004,-347.18356103897395,0.16564900000000002,-1085.217740618667,0.08236900000000003
396.2000000000216,390.9662962017758,0.248004,-347.2279645735655,0.16564900000000002,-1085.4487605708284,0.08236900000000003
396.3000000000216,391.10850843522985,0.248004,-347.27236914555,0.16564900000000002,-1085.6797815604828,0.08236900000000003
396.40000000002163,391.2507196319102,0.248004,-347.3167747542146,0.16564900000000002,-1085.9108035869167,0.08236900000000003
396.50000000002166,391.39292979252286,0.248004,-347.36118139884957,0.16564900000000002,-1086.1418266494206,0.08236900000000003
396.6000000000217,391.53513891777766,0.248004,-347.40558907874583,0.16564900000000002,-1086.3728507472852,0.08236900000000003
396.7000000000217,391.6773470083863,0.248004,-347.4499977931918,0.16564900000000002,-1086.6038758797993,0.08236900000000003
396.8000000000217,391.81955406505654,0.248004,-347.49440754148117,0.16564900000000002,-1086.8349020462556,0.08236900000000003
396.90000000002175,391.9617600884965,0.248004,-347.53881832290415,0.16564900000000002,-1087.0659292459445,0.08236900000000003
397.00000000002177,392.1039650794148,0.248004,-347.58323013675357,0.16564900000000002,-1087.2969574781598,0.08236900000000003
397.1000000000218,392.2461690385171,0.248004,-347.62764298232327,0.16564900000000002,-1087.5279867421943,0.08236900000000003
397.2000000000218,392.3883719665107,0.248004,-347.67205685890684,0.16564900000000002,-1087.7590170373414,0.08236900000000003
397.30000000002184,392.5305738640993,0.248004,-347.7164717657991,0.16564900000000002,-1087.990048362896,0.08236900000000003
397.40000000002186,392.67277473198897,0.248004,-347.7608877022946,0.16564900000000002,-1088.2210807181534,0.08236900000000003
397.5000000000219,392.81497457088426,0.248004,-347.80530466768903,0.16564900000000002,-1088.452114102408,0.08236900000000003
397.6000000000219,392.9571733814887,0.248004,-347.8497226612791,0.16564900000000002,-1088.6831485149573,0.08236900000000003
