BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
560.3000000000588,1163.1822211510387,0.08294400000000002,116.41379433021052,0.16564900000000002,-930.3785487669863,0.249001
560.4000000000589,1163.414060231658,0.08294400000000002,116.4590168928471,0.16564900000000002,-930.5199429155758,0.249001
560.5000000000589,1163.6458998409632,0.08294400000000002,116.50423998413544,0.16564900000000002,-930.6613365354788,0.249001
560.6000000000589,1163.8777399786632,0.08294400000000002,116.54946360378449,0.16564900000000002,-930.8027296269855,0.249001
560.7000000000589,1164.1095806444673,0.08294400000000002,116.59468775150322,0.16564900000000002,-930.9441221903884,0.249001
560.800000000059,1164.3414218380835,0.08294400000000002,116.63991242700081,0.16564900000000002,-931.0855142259776,0.249001
560.900000000059,1164.5732635592215,0.08294400000000002,116.68513762998634,0.16564900000000002,-931.2269057340441,0.249001
561.000000000059,1164.805105807592,0.08294400000000002,116.73036336016992,0.16564900000000002,-931.3682967148775,0.249001
561.100000000059,1165.0369485829037,0.08294400000000002,116.77558961726083,0.16564900000000002,-931.5096871687689,0.249001
561.200000000059,1165.2687918848662,0.08294400000000002,116.82081640096942,0.16564900000000002,-931.651077096009,0.249001
561.3000000000591,1165.500635713191,0.08294400000000002,116.8660437110052,0.16564900000000002,-931.792466496886,0.249001
561.4000000000591,1165.7324800675874,0.08294400000000002,116.91127154707942,0.16564900000000002,-931.9338553716883,0.249001
561.5000000000591,1165.9643249477667,0.08294400000000002,116.95649990890252,0.16564900000000002,-932.0752437207088,0.249001
561.6000000000591,1166.1961703534391,0.08294400000000002,117.00172879618538,0.16564900000000002,-932.216631544235,0.249001
561.7000000000592,1166.4280162843165,0.08294400000000002,117.04695820863878,0.16564900000000002,-932.3580188425557,0.249001
561.8000000000592,1166.6598627401095,0.08294400000000002,117.0921881459742,0.16564900000000002,-932.4994056159599,0.249001
561.9000000000592,1166.8917097205297,0.08294400000000002,117.13741860790287,0.16564900000000002,-932.640791864736,0.249001
562.0000000000592,1167.1235572252886,0.08294400000000002,117.18264959413705,0.16564900000000002,-932.7821775891707,0.249001
562.1000000000593,1167.355405254099,0.08294400000000002,117.22788110438819,0.16564900000000002,-932.9235627895567,0.249001
562.2000000000593,1167.5872538066717,0.08294400000000002,117.27311313836833,0.16564900000000002,-933.0649474661775,0.249001
562.3000000000593,1167.8191028827196,0.08294400000000002,117.31834569578984,0.16564900000000002,-933.2063316193212,0.249001
562.4000000000593,1168.0509524819554,0.08294400000000002,117.36357877636578,0.16564900000000002,-933.3477152492786,0.249001
562.5000000000593,1168.2828026040918,0.08294400000000002,117.40881237980864,0.16564900000000002,-933.4890983563337,0.249001
562.6000000000594,1168.5146532488411,0.08294400000000002,117.45404650583077,0.16564900000000002,-933.6304809407744,0.249001
562.7000000000594,1168.7465044159171,0.08294400000000002,117.49928115414593,0.16564900000000002,-933.7718630028877,0.249001
562.8000000000594,1168.978356105033,0.08294400000000002,117.54451632446728,0.16564900000000002,-933.9132445429606,0.249001
562.9000000000594,1169.2102083159025,0.08294400000000002,117.58975201650856,0.16564900000000002,-934.0546255612788,0.249001
563.0000000000595,1169.4420610482389,0.08294400000000002,117.63498822998349,0.16564900000000002,-934.1960060581295,0.249001
563.1000000000595,1169.6739143017567,0.08294400000000002,117.68022496460583,0.16564900000000002,-934.3373860337977,0.249001
563.2000000000595,1169.90576807617,0.08294400000000002,117.72546222009032,0.16564900000000002,-934.4787654885702,0.249001
563.3000000000595,1170.1376223711927,0.08294400000000002,117.77069999615071,0.16564900000000002,-934.6201444227316,0.249001
563.4000000000595,1170.3694771865398,0.08294400000000002,117.8159382925021,0.16564900000000002,-934.7615228365681,0.249001
563.5000000000596,1170.6013325219265,0.08294400000000002,117.86117710885912,0.16564900000000002,-934.9029007303646,0.249001
563.6000000000596,1170.8331883770668,0.08294400000000002,117.9064164449369,0.16564900000000002,-935.044278104406,0.249001
563.7000000000596,1171.0650447516766,0.08294400000000002,117.9516563004504,0.16564900000000002,-935.1856549589775,0.249001
563.8000000000596,1171.2969016454713,0.08294400000000002,117.99689667511552,0.16564900000000002,-935.3270312943629,0.249001
563.9000000000597,1171.5287590581665,0.08294400000000002,118.04213756864749,0.16564900000000002,-935.4684071108475,0.249001
564.0000000000597,1171.7606169894784,0.08294400000000002,118.08737898076242,0.16564900000000002,-935.6097824087155,0.249001
564.1000000000597,1171.9924754391218,0.08294400000000002,118.13262091117667,0.16564900000000002,-935.7511571882492,0.249001
564.2000000000597,1172.2243344068143,0.08294400000000002,118.17786335960568,0.16564900000000002,-935.8925314497336,0.249001
564.3000000000598,1172.4561938922718,0.08294400000000002,118.2231063257666,0.16564900000000002,-936.033905193452,0.249001
564.4000000000598,1172.688053895211,0.08294400000000002,118.26834980937565,0.16564900000000002,-936.1752784196884,0.249001
564.5000000000598,1172.919914415349,0.08294400000000002,118.31359381015034,0.16564900000000002,-936.3166511287247,0.249001
564.6000000000598,1173.151775452402,0.08294400000000002,118.35883832780723,0.16564900000000002,-936.4580233208458,0.249001
564.7000000000598,1173.3836370060885,0.08294400000000002,118.40408336206394,0.16564900000000002,-936.5993949963319,0.249001
564.8000000000599,1173.6154990761254,0.08294400000000002,118.44932891263761,0.16564900000000002,-936.7407661554669,0.249001
564.9000000000599,1173.8473616622305,0.08294400000000002,118.49457497924641,0.16564900000000002,-936.8821367985333,0.249001
565.0000000000599,1174.0792247641214,0.08294400000000002,118.53982156160782,0.16564900000000002,-937.0235069258129,0.249001
565.1000000000599,1174.3110883815166,0.08294400000000002,118.58506865944025,0.16564900000000002,-937.1648765375872,0.249001
565.20000000006,1174.5429525141344,0.08294400000000002,118.63031627246198,0.16564900000000002,-937.3062456341386,0.249001
565.30000000006,1174.7748171616931,0.08294400000000002,118.67556440039175,0.16564900000000002,-937.4476142157479,0.249001
565.40000000006,1175.0066823239113,0.08294400000000002,118.72081304294773,0.16564900000000002,-937.5889822826972,0.249001
565.50000000006,1175.2385480005082,0.08294400000000002,118.76606219984865,0.16564900000000002,-937.7303498352679,0.249001
565.60000000006,1175.4704141912027,0.08294400000000002,118.81131187081508,0.16564900000000002,-937.8717168737371,0.249001
565.7000000000601,1175.7022808957145,0.08294400000000002,118.85656205556518,0.16564900000000002,-938.0130833983902,0.249001
565.8000000000601,1175.9341481137626,0.08294400000000002,118.90181275381849,0.16564900000000002,-938.1544494095064,0.249001
565.9000000000601,1176.1660158450668,0.08294400000000002,118.94706396529523,0.16564900000000002,-938.2958149073645,0.249001
566.0000000000601,1176.3978840893478,0.08294400000000002,118.99231568971527,0.16564900000000002,-938.4371798922465,0.249001
566.1000000000602,1176.6297528463247,0.08294400000000002,119.03756792679837,0.16564900000000002,-938.5785443644303,0.249001
566.2000000000602,1176.8616221157183,0.08294400000000002,119.08282067626521,0.16564900000000002,-938.7199083241974,0.249001
566.3000000000602,1177.0934918972498,0.08294400000000002,119.12807393783658,0.16564900000000002,-938.8612717718261,0.249001
566.4000000000602,1177.3253621906388,0.08294400000000002,119.17332771123267,0.16564900000000002,-939.0026347075961,0.249001
566.5000000000603,1177.5572329956067,0.08294400000000002,119.21858199617463,0.16564900000000002,-939.1439971317866,0.249001
566.6000000000603,1177.7891043118748,0.08294400000000002,119.26383679238415,0.16564900000000002,-939.2853590446754,0.249001
566.7000000000603,1178.0209761391643,0.08294400000000002,119.30909209958202,0.16564900000000002,-939.426720446543,0.249001
566.8000000000603,1178.2528484771965,0.08294400000000002,119.3543479174898,0.16564900000000002,-939.5680813376662,0.249001
566.9000000000603,1178.4847213256937,0.08294400000000002,119.39960424582955,0.16564900000000002,-939.7094417183239,0.249001
567.0000000000604,1178.716594684378,0.08294400000000002,119.44486108432318,0.16564900000000002,-939.8508015887938,0.249001
567.1000000000604,1178.9484685529703,0.08294400000000002,119.49011843269273,0.16564900000000002,-939.9921609493547,0.249001
567.2000000000604,1179.1803429311944,0.08294400000000002,119.53537629066068,0.16564900000000002,-940.1335198002829,0.249001
567.3000000000604,1179.4122178187722,0.08294400000000002,119.58063465794953,0.16564900000000002,-940.2748781418569,0.249001
567.4000000000605,1179.644093215427,0.08294400000000002,119.62589353428211,0.16564900000000002,-940.4162359743538,0.249001
567.5000000000605,1179.8759691208804,0.08294400000000002,119.67115291938126,0.16564900000000002,-940.55759329805,0.249001
567.6000000000605,1180.1078455348566,0.08294400000000002,119.71641281297036,0.16564900000000002,-940.6989501132228,0.249001
567.7000000000605,1180.339722457079,0.08294400000000002,119.76167321477271,0.16564900000000002,-940.8403064201491,0.249001
567.8000000000605,1180.5715998872708,0.08294400000000002,119.80693412451183,0.16564900000000002,-940.9816622191051,0.249001
567.9000000000606,1180.803477825156,0.08294400000000002,119.85219554191167,0.16564900000000002,-941.1230175103663,0.249001
568.0000000000606,1181.0353562704586,0.08294400000000002,119.89745746669587,0.16564900000000002,-941.2643722942104,0.249001
568.1000000000606,1181.267235222902,0.08294400000000002,119.94271989858885,0.16564900000000002,-941.4057265709115,0.249001
568.2000000000606,1181.4991146822117,0.08294400000000002,119.9879828373148,0.16564900000000002,-941.5470803407467,0.249001
568.3000000000607,1181.7309946481116,0.08294400000000002,120.0332462825985,0.16564900000000002,-941.6884336039905,0.249001
568.4000000000607,1181.9628751203265,0.08294400000000002,120.07851023416458,0.16564900000000002,-941.8297863609189,0.249001
568.5000000000607,1182.1947560985814,0.08294400000000002,120.12377469173805,0.16564900000000002,-941.9711386118056,0.249001
568.6000000000607,1182.4266375826014,0.08294400000000002,120.16903965504412,0.16564900000000002,-942.1124903569265,0.249001
568.7000000000608,1182.6585195721123,0.08294400000000002,120.21430512380766,0.16564900000000002,-942.253841596557,0.249001
568.8000000000608,1182.8904020668385,0.08294400000000002,120.2595710977555,0.16564900000000002,-942.3951923309698,0.249001
568.9000000000608,1183.122285066507,0.08294400000000002,120.30483757661193,0.16564900000000002,-942.5365425604402,0.249001
569.0000000000608,1183.3541685708428,0.08294400000000002,120.35010456010411,0.16564900000000002,-942.6778922852434,0.249001
569.1000000000608,1183.5860525795727,0.08294400000000002,120.39537204795681,0.16564900000000002,-942.8192415056496,0.249001
569.2000000000609,1183.8179370924229,0.08294400000000002,120.44064003989752,0.16564900000000002,-942.960590221936,0.249001
569.3000000000609,1184.0498221091195,0.08294400000000002,120.48590853565258,0.16564900000000002,-943.1019384343751,0.249001
569.4000000000609,1184.2817076293898,0.08294400000000002,120.53117753494848,0.16564900000000002,-943.2432861432403,0.249001
569.5000000000609,1184.5135936529603,0.08294400000000002,120.57644703751248,0.16564900000000002,-943.3846333488034,0.249001
569.600000000061,1184.7454801795584,0.08294400000000002,120.62171704307127,0.16564900000000002,-943.5259800513387,0.249001
569.700000000061,1184.977367208911,0.08294400000000002,120.66698755135224,0.16564900000000002,-943.6673262511183,0.249001
569.800000000061,1185.209254740746,0.08294400000000002,120.71225856208366,0.16564900000000002,-943.8086719484152,0.249001
569.900000000061,1185.441142774791,0.08294400000000002,120.75753007499236,0.16564900000000002,-943.950017143501,0.249001
570.000000000061,1185.6730313107737,0.08294400000000002,120.80280208980662,0.16564900000000002,-944.091361836648,0.249001
570.1000000000611,1185.9049203484226,0.08294400000000002,120.84807460625439,0.16564900000000002,-944.2327060281289,0.249001
570.2000000000611,1186.1368098874657,0.08294400000000002,120.89334762406418,0.16564900000000002,-944.3740497182127,0.249001
570.3000000000611,1186.3686999276317,0.08294400000000002,120.93862114296462,0.16564900000000002,-944.515392907176,0.249001
570.4000000000611,1186.6005904686492,0.08294400000000002,120.98389516268412,0.16564900000000002,-944.6567355952855,0.249001
570.5000000000612,1186.832481510247,0.08294400000000002,121.02916968295165,0.16564900000000002,-944.7980777828142,0.249001
570.6000000000612,1187.0643730521538,0.08294400000000002,121.07444470349606,0.16564900000000002,-944.9394194700319,0.249001
570.7000000000612,1187.2962650941,0.08294400000000002,121.11972022404746,0.16564900000000002,-945.0807606572106,0.249001
570.8000000000612,1187.5281576358138,0.08294400000000002,121.16499624433425,0.16564900000000002,-945.2221013446211,0.249001
570.9000000000613,1187.760050677026,0.08294400000000002,121.21027276408711,0.16564900000000002,-945.3634415325315,0.249001
571.0000000000613,1187.991944217465,0.08294400000000002,121.25554978303524,0.16564900000000002,-945.5047812212143,0.249001
571.1000000000613,1188.223838256862,0.08294400000000002,121.30082730090862,0.16564900000000002,-945.646120410939,0.249001
571.2000000000613,1188.455732794947,0.08294400000000002,121.34610531743795,0.16564900000000002,-945.7874591019746,0.249001
571.3000000000613,1188.6876278314503,0.08294400000000002,121.39138383235354,0.16564900000000002,-945.9287972945913,0.249001
571.4000000000614,1188.9195233661023,0.08294400000000002,121.43666284538563,0.16564900000000002,-946.0701349890578,0.249001
571.5000000000614,1189.1514193986345,0.08294400000000002,121.48194235626579,0.16564900000000002,-946.2114721856442,0.249001
571.6000000000614,1189.3833159287776,0.08294400000000002,121.52722236472448,0.16564900000000002,-946.352808884619,0.249001
571.7000000000614,1189.6152129562624,0.08294400000000002,121.57250287049328,0.16564900000000002,-946.4941450862503,0.249001
571.8000000000615,1189.8471104808204,0.08294400000000002,121.6177838733031,0.16564900000000002,-946.6354807908085,0.249001
571.9000000000615,1190.0790085021836,0.08294400000000002,121.66306537288654,0.16564900000000002,-946.7768159985603,0.249001
572.0000000000615,1190.3109070200837,0.08294400000000002,121.7083473689737,0.16564900000000002,-946.9181507097755,0.249001
572.1000000000615,1190.5428060342524,0.08294400000000002,121.75362986129801,0.16564900000000002,-947.0594849247195,0.249001
572.2000000000616,1190.774705544422,0.08294400000000002,121.79891284959137,0.16564900000000002,-947.2008186436626,0.249001
572.3000000000616,1191.0066055503248,0.08294400000000002,121.84419633358584,0.16564900000000002,-947.3421518668716,0.249001
572.4000000000616,1191.2385060516935,0.08294400000000002,121.88948031301425,0.16564900000000002,-947.4834845946151,0.249001
572.5000000000616,1191.4704070482608,0.08294400000000002,121.93476478760965,0.16564900000000002,-947.6248168271565,0.249001
572.6000000000616,1191.7023085397595,0.08294400000000002,121.98004975710376,0.16564900000000002,-947.7661485647706,0.249001
572.7000000000617,1191.9342105259227,0.08294400000000002,122.0253352212311,0.16564900000000002,-947.9074798077143,0.249001
572.8000000000617,1192.1661130064838,0.08294400000000002,122.07062117972407,0.16564900000000002,-948.0488105562608,0.249001
572.9000000000617,1192.3980159811765,0.08294400000000002,122.11590763231686,0.16564900000000002,-948.1901408106758,0.249001
573.0000000000617,1192.6299194497342,0.08294400000000002,122.1611945787431,0.16564900000000002,-948.3314705712249,0.249001
573.1000000000618,1192.8618234118908,0.08294400000000002,122.2064820187361,0.16564900000000002,-948.4727998381738,0.249001
573.2000000000618,1193.0937278673803,0.08294400000000002,122.25176995203037,0.16564900000000002,-948.6141286117893,0.249001
573.3000000000618,1193.325632815937,0.08294400000000002,122.29705837836036,0.16564900000000002,-948.7554568923363,0.249001
573.4000000000618,1193.557538257296,0.08294400000000002,122.34234729746004,0.16564900000000002,-948.8967846800814,0.249001
573.5000000000618,1193.7894441911913,0.08294400000000002,122.38763670906519,0.16564900000000002,-949.0381119752892,0.249001
573.6000000000619,1194.0213506173573,0.08294400000000002,122.4329266129082,0.16564900000000002,-949.179438778224,0.249001
573.7000000000619,1194.2532575355303,0.08294400000000002,122.47821700872703,0.16564900000000002,-949.3207650891528,0.249001
573.8000000000619,1194.4851649454445,0.08294400000000002,122.52350789625507,0.16564900000000002,-949.462090908339,0.249001
573.9000000000619,1194.7170728468354,0.08294400000000002,122.56879927522846,0.16564900000000002,-949.6034162360472,0.249001
574.000000000062,1194.9489812394386,0.08294400000000002,122.61409114538208,0.16564900000000002,-949.7447410725435,0.249001
574.100000000062,1195.1808901229906,0.08294400000000002,122.65938350645342,0.16564900000000002,-949.8860654180895,0.249001
574.200000000062,1195.4127994972264,0.08294400000000002,122.70467635817636,0.16564900000000002,-950.0273892729505,0.249001
574.300000000062,1195.6447093618826,0.08294400000000002,122.74996970028849,0.16564900000000002,-950.168712637391,0.249001
574.400000000062,1195.8766197166956,0.08294400000000002,122.7952635325255,0.16564900000000002,-950.3100355116734,0.249001
574.5000000000621,1196.108530561402,0.08294400000000002,122.84055785462431,0.16564900000000002,-950.4513578960632,0.249001
574.6000000000621,1196.3404418957384,0.08294400000000002,122.88585266632117,0.16564900000000002,-950.5926797908204,0.249001
574.7000000000621,1196.5723537194413,0.08294400000000002,122.9311479673537,0.16564900000000002,-950.7340011962118,0.249001
574.8000000000621,1196.8042660322483,0.08294400000000002,122.97644375745824,0.16564900000000002,-950.8753221124962,0.249001
574.9000000000622,1197.0361788338967,0.08294400000000002,123.02174003637265,0.16564900000000002,-951.0166425399402,0.249001
575.0000000000622,1197.2680921241235,0.08294400000000002,123.06703680383407,0.16564900000000002,-951.1579624788043,0.249001
575.1000000000622,1197.5000059026668,0.08294400000000002,123.11233405958058,0.16564900000000002,-951.2992819293515,0.249001
575.2000000000622,1197.731920169264,0.08294400000000002,123.15763180334966,0.16564900000000002,-951.4406008918435,0.249001
575.3000000000623,1197.9638349236538,0.08294400000000002,123.20293003487961,0.16564900000000002,-951.5819193665427,0.249001
575.4000000000623,1198.1957501655743,0.08294400000000002,123.2482287539085,0.16564900000000002,-951.72323735371,0.249001
575.5000000000623,1198.427665894763,0.08294400000000002,123.29352796017474,0.16564900000000002,-951.864554853609,0.249001
575.6000000000623,1198.6595821109597,0.08294400000000002,123.33882765341696,0.16564900000000002,-952.0058718664989,0.249001
575.7000000000623,1198.8914988139022,0.08294400000000002,123.38412783337412,0.16564900000000002,-952.1471883926414,0.249001
575.8000000000624,1199.12341600333,0.08294400000000002,123.42942849978488,0.16564900000000002,-952.2885044322992,0.249001
575.9000000000624,1199.3553336789823,0.08294400000000002,123.47472965238876,0.16564900000000002,-952.4298199857312,0.249001
576.0000000000624,1199.587251840598,0.08294400000000002,123.52003129092475,0.16564900000000002,-952.5711350532005,0.249001
576.1000000000624,1199.8191704879173,0.08294400000000002,123.5653334151325,0.16564900000000002,-952.7124496349626,0.249001
576.2000000000625,1200.0510896206788,0.08294400000000002,123.61063602475201,0.16564900000000002,-952.8537637312828,0.249001
576.3000000000625,1200.2830092386234,0.08294400000000002,123.65593911952283,0.16564900000000002,-952.995077342419,0.249001
576.4000000000625,1200.5149293414906,0.08294400000000002,123.7012426991854,0.16564900000000002,-953.1363904686325,0.249001
576.5000000000625,1200.7468499290212,0.08294400000000002,123.74654676347893,0.16564900000000002,-953.2777031101803,0.249001
576.6000000000626,1200.9787710009555,0.08294400000000002,123.7918513121457,0.16564900000000002,-953.4190152673262,0.249001
576.7000000000626,1201.2106925570338,0.08294400000000002,123.83715634492535,0.16564900000000002,-953.560326940328,0.249001
576.8000000000626,1201.4426145969965,0.08294400000000002,123.88246186155811,0.16564900000000002,-953.7016381294405,0.249001
576.9000000000626,1201.6745371205861,0.08294400000000002,123.92776786178626,0.16564900000000002,-953.8429488349287,0.249001
577.0000000000626,1201.9064601275422,0.08294400000000002,123.97307434534957,0.16564900000000002,-953.9842590570479,0.249001
577.1000000000627,1202.138383617607,0.08294400000000002,124.01838131199077,0.16564900000000002,-954.1255687960582,0.249001
577.2000000000627,1202.3703075905219,0.08294400000000002,124.06368876145063,0.16564900000000002,-954.266878052218,0.249001
577.3000000000627,1202.602232046028,0.08294400000000002,124.10899669347111,0.16564900000000002,-954.4081868257855,0.249001
577.4000000000627,1202.8341569838685,0.08294400000000002,124.1543051077939,0.16564900000000002,-954.5494951170177,0.249001
577.5000000000628,1203.0660824037845,0.08294400000000002,124.19961400416184,0.16564900000000002,-954.6908029261739,0.249001
577.6000000000628,1203.2980083055186,0.08294400000000002,124.24492338231653,0.16564900000000002,-954.8321102535118,0.249001
577.7000000000628,1203.5299346888128,0.08294400000000002,124.29023324200045,0.16564900000000002,-954.9734170992875,0.249001
577.8000000000628,1203.7618615534107,0.08294400000000002,124.33554358295646,0.16564900000000002,-955.1147234637598,0.249001
577.9000000000628,1203.9937888990544,0.08294400000000002,124.38085440492773,0.16564900000000002,-955.2560293471855,0.249001
578.0000000000629,1204.225716725487,0.08294400000000002,124.42616570765665,0.16564900000000002,-955.3973347498209,0.249001
578.1000000000629,1204.457645032452,0.08294400000000002,124.47147749088674,0.16564900000000002,-955.5386396719238,0.249001
578.2000000000629,1204.6895738196922,0.08294400000000002,124.51678975436141,0.16564900000000002,-955.6799441137505,0.249001
578.3000000000629,1204.9215030869518,0.08294400000000002,124.56210249782418,0.16564900000000002,-955.8212480755568,0.249001
578.400000000063,1205.1534328339744,0.08294400000000002,124.60741572101892,0.16564900000000002,-955.9625515575998,0.249001
578.500000000063,1205.385363060503,0.08294400000000002,124.65272942368938,0.16564900000000002,-956.1038545601356,0.249001
578.600000000063,1205.6172937662832,0.08294400000000002,124.69804360557987,0.16564900000000002,-956.2451570834195,0.249001
578.700000000063,1205.8492249510582,0.08294400000000002,124.74335826643426,0.16564900000000002,-956.3864591277076,0.249001
578.800000000063,1206.081156614573,0.08294400000000002,124.78867340599754,0.16564900000000002,-956.5277606932556,0.249001
578.9000000000631,1206.3130887565717,0.08294400000000002,124.83398902401416,0.16564900000000002,-956.6690617803176,0.249001
579.0000000000631,1206.5450213768,0.08294400000000002,124.8793051202291,0.16564900000000002,-956.8103623891514,0.249001
579.1000000000631,1206.7769544750022,0.08294400000000002,124.92462169438693,0.16564900000000002,-956.9516625200089,0.249001
579.2000000000631,1207.0088880509234,0.08294400000000002,124.96993874623331,0.16564900000000002,-957.0929621731474,0.249001
579.3000000000632,1207.2408221043092,0.08294400000000002,125.01525627551348,0.16564900000000002,-957.2342613488202,0.249001
579.4000000000632,1207.4727566349052,0.08294400000000002,125.060574281973,0.16564900000000002,-957.3755600472821,0.249001
579.5000000000632,1207.704691642457,0.08294400000000002,125.10589276535745,0.16564900000000002,-957.5168582687869,0.249001
579.6000000000632,1207.936627126711,0.08294400000000002,125.1512117254133,0.16564900000000002,-957.6581560135919,0.249001
579.7000000000633,1208.1685630874124,0.08294400000000002,125.19653116188567,0.16564900000000002,-957.7994532819439,0.249001
579.8000000000633,1208.4004995243083,0.08294400000000002,125.24185107452195,0.16564900000000002,-957.9407500741045,0.249001
579.9000000000633,1208.6324364371444,0.08294400000000002,125.28717146306735,0.16564900000000002,-958.0820463903215,0.249001
580.0000000000633,1208.864373825668,0.08294400000000002,125.33249232726973,0.16564900000000002,-958.2233422308514,0.249001
580.1000000000633,1209.0963116896255,0.08294400000000002,125.37781366687545,0.16564900000000002,-958.3646375959464,0.249001
580.2000000000634,1209.328250028764,0.08294400000000002,125.4231354816311,0.16564900000000002,-958.5059324858603,0.249001
580.3000000000634,1209.5601888428303,0.08294400000000002,125.46845777128442,0.16564900000000002,-958.6472269008452,0.249001
580.4000000000634,1209.7921281315723,0.08294400000000002,125.51378053558255,0.16564900000000002,-958.7885208411537,0.249001
580.5000000000634,1210.024067894737,0.08294400000000002,125.55910377427313,0.16564900000000002,-958.9298143070382,0.249001
580.6000000000635,1210.2560081320726,0.08294400000000002,125.6044274871033,0.16564900000000002,-959.071107298752,0.249001
580.7000000000635,1210.4879488433269,0.08294400000000002,125.6497516738217,0.16564900000000002,-959.2123998165462,0.249001
580.8000000000635,1210.7198900282476,0.08294400000000002,125.69507633417606,0.16564900000000002,-959.3536918606728,0.249001
580.9000000000635,1210.9518316865829,0.08294400000000002,125.74040146791481,0.16564900000000002,-959.4949834313865,0.249001
581.0000000000636,1211.1837738180816,0.08294400000000002,125.78572707478577,0.16564900000000002,-959.6362745289317,0.249001
581.1000000000636,1211.4157164224926,0.08294400000000002,125.83105315453815,0.16564900000000002,-959.7775651535667,0.249001
581.2000000000636,1211.6476594995634,0.08294400000000002,125.87637970692072,0.16564900000000002,-959.9188553055403,0.249001
581.3000000000636,1211.879603049044,0.08294400000000002,125.92170673168175,0.16564900000000002,-960.0601449851033,0.249001
581.4000000000636,1212.1115470706834,0.08294400000000002,125.96703422857149,0.16564900000000002,-960.2014341925076,0.249001
581.5000000000637,1212.3434915642301,0.08294400000000002,126.01236219733835,0.16564900000000002,-960.3427229280032,0.249001
581.6000000000637,1212.5754365294347,0.08294400000000002,126.0576906377321,0.16564900000000002,-960.4840111918404,0.249001
581.7000000000637,1212.8073819660458,0.08294400000000002,126.10301954950228,0.16564900000000002,-960.62529898427,0.249001
581.8000000000637,1213.039327873814,0.08294400000000002,126.1483489323989,0.16564900000000002,-960.766586305542,0.249001
581.9000000000638,1213.2712742524889,0.08294400000000002,126.19367878617197,0.16564900000000002,-960.9078731559068,0.249001
582.0000000000638,1213.5032211018208,0.08294400000000002,126.23900911057149,0.16564900000000002,-961.0491595356136,0.249001
582.1000000000638,1213.7351684215598,0.08294400000000002,126.2843399053479,0.16564900000000002,-961.1904454449127,0.249001
582.2000000000638,1213.9671162114573,0.08294400000000002,126.32967117025203,0.16564900000000002,-961.3317308840531,0.249001
582.3000000000638,1214.1990644712628,0.08294400000000002,126.37500290503397,0.16564900000000002,-961.473015853286,0.249001
582.4000000000639,1214.4310132007276,0.08294400000000002,126.42033510944509,0.16564900000000002,-961.6143003528551,0.249001
582.5000000000639,1214.6629623996032,0.08294400000000002,126.46566778323643,0.16564900000000002,-961.7555843830149,0.249001
582.6000000000639,1214.8949120676405,0.08294400000000002,126.511000926159,0.16564900000000002,-961.8968679440118,0.249001
582.7000000000639,1215.12686220459,0.08294400000000002,126.55633453796463,0.16564900000000002,-962.038151036097,0.249001
582.800000000064,1215.358812810205,0.08294400000000002,126.60166861840435,0.16564900000000002,-962.1794336595136,0.249001
582.900000000064,1215.5907638842364,0.08294400000000002,126.64700316723008,0.16564900000000002,-962.3207158145143,0.249001
583.000000000064,1215.822715426436,0.08294400000000002,126.69233818419423,0.16564900000000002,-962.4619975013466,0.249001
583.100000000064,1216.0546674365557,0.08294400000000002,126.73767366904815,0.16564900000000002,-962.6032787202573,0.249001
583.200000000064,1216.2866199143486,0.08294400000000002,126.78300962154492,0.16564900000000002,-962.7445594714949,0.249001
583.3000000000641,1216.5185728595661,0.08294400000000002,126.82834604143693,0.16564900000000002,-962.8858397553072,0.249001
583.4000000000641,1216.7505262719617,0.08294400000000002,126.87368292847532,0.16564900000000002,-963.0271195719397,0.249001
583.5000000000641,1216.9824801512877,0.08294400000000002,126.91902028241464,0.16564900000000002,-963.1683989216413,0.249001
583.6000000000641,1217.2144344972974,0.08294400000000002,126.96435810300738,0.16564900000000002,-963.3096778046593,0.249001
583.7000000000642,1217.4463893097434,0.08294400000000002,127.00969639000675,0.16564900000000002,-963.4509562212397,0.249001
583.8000000000642,1217.6783445883793,0.08294400000000002,127.05503514316581,0.16564900000000002,-963.5922341716291,0.249001
583.9000000000642,1217.9103003329587,0.08294400000000002,127.10037436223763,0.16564900000000002,-963.7335116560753,0.249001
584.0000000000642,1218.1422565432356,0.08294400000000002,127.14571404697745,0.16564900000000002,-963.8747886748224,0.249001
584.1000000000643,1218.3742132189632,0.08294400000000002,127.19105419713753,0.16564900000000002,-964.0160652281184,0.249001
584.2000000000643,1218.6061703598957,0.08294400000000002,127.23639481247244,0.16564900000000002,-964.157341316209,0.249001
584.3000000000643,1218.8381279657874,0.08294400000000002,127.28173589273672,0.16564900000000002,-964.2986169393396,0.249001
584.4000000000643,1219.070086036392,0.08294400000000002,127.32707743768412,0.16564900000000002,-964.439892097756,0.249001
584.5000000000643,1219.3020445714656,0.08294400000000002,127.3724194470692,0.16564900000000002,-964.5811667917035,0.249001
584.6000000000644,1219.534003570761,0.08294400000000002,127.41776192064731,0.16564900000000002,-964.7224410214278,0.249001
584.7000000000644,1219.765963034034,0.08294400000000002,127.46310485817321,0.16564900000000002,-964.8637147871744,0.249001
584.8000000000644,1219.9979229610394,0.08294400000000002,127.50844825940135,0.16564900000000002,-965.0049880891873,0.249001
